1.1686521680698836,0.0015082310102421754
1.1782907018703024,4.209525883886214e-7
1.1969219974533976,0.00005685002179390082
1.4438234918770645,0.0033916492273025033
1.4590680469292383,0.0015656842989838417
1.6364480955439673,0.39865078646925767
1.668840672541355,0.33572153991945636
1.7216329814435494,0.4456238527053277
1.8369049150654333,0.004988521443559503
1.8586338484706049,0.0010635525309785631
1.8777737406372557,0.08867662327312945
1.9131851505738475,0.00031170250841958206
2.01766484030829,0.11117084797047859
2.039479832595537,0.09992748714883991
2.053692152761974,0.00005364825965517701
2.0701484784562734,0.0022388042638953045
2.0914160998238644,0.00010563634952992622
2.337304336139767,0.504551133598595
2.3565814037406048,0.2375894728437298
2.393843994906795,0.6283445510671318
2.481883015084008,0.04546865708675352
2.4996499515552433,0.0562414539729522
2.5247349594761497,0.0013782320220668426
2.5351028321418037,0.0038027550129604397
2.5884436302649405,0.0035392282335496602
2.6139625660442447,0.002780952203129929
2.6471344334841,3.5986283942370765e-6
2.6966935187055645,0.0009700188824666138
2.713909094621452,0.0023442065233270993
2.7439128255581813,0.003575571793846134
2.766710078116723,0.0012843048233185303
2.7746960096966413,0.0010995241579247726
2.822837797573688,0.008440071759436075
2.8462559795338387,0.0007361777736536619
2.887646983754129,0.30076320176160765
2.918136093858476,0.33299350496082025
2.9682392965358444,0.0014767505431359951
2.990698588565573,0.017790540176533247
3.038146770818164,0.00005554091185269936
3.0747478704139692,0.07470459720265747
3.0907819207970877,0.0016390919280091937
3.1012625633778397,0.07206346648696688
3.1192204744487815,0.061652739803844996
3.133441019258072,0.0044914026743839795
3.1480954676847146,0.10273587900653834
3.17130653267023,0.000296231652441135
3.189988215166315,0.07394295953153383
3.2728961910879346,0.2153646758279242
3.33768134508271,0.23044606750032234
3.377588899676807,0.006397253710348256
3.411994251852184,0.0006504482393486351
3.4365109273310184,0.7315943492807419
3.4636403898485124,0.06492906354484337
3.472838209040394,0.30732416502216625
3.498230750774765,0.3619692492399982
3.5348721056109076,0.0035600995880393604
3.590765992360193,0.0004993635278637766
3.619270088694576,0.005884706938384545
3.632021214228816,0.0005454740336240051
3.6483331756925526,0.0005989528794648495
3.673809830130867,0.3557405979226925
3.6974628438550523,0.0004085444043822221
3.7172676969412097,0.40778483954244005
3.755547481274512,0.33807777920930815
3.7850218332808048,0.2779934660170916
3.809833444069089,0.9342566390593303
3.835499448583141,0.24132742753228004
3.8494000527788113,0.001538147658498023
3.8798565693428775,0.0060765844052829004
3.888829034887327,0.0006583909695000575
3.9015501655252134,0.0012232559863252866
3.9090088249266435,0.0013234689580524104
3.9228192670355884,0.007753565668176543
3.934534718910688,0.06129256760922326
3.9596249320129764,0.0002983969986515275
3.968133464685448,0.05031365413419843
4.03532968061658,0.1387350643993679
4.078959665191075,0.3188108419150848
4.107384305523948,0.17726067711502516
4.120456911056897,0.08000947937148523
4.140296956912547,0.35902469048150465
4.167449653543908,0.000014254946449653148
4.175346944433637,0.00001852391987889284
4.182832199647729,0.4014062322284451
4.193912619999653,0.2045216333447958
4.219914307935972,0.7212618385595885
4.23944773030565,9.543706841056193e-6
4.2501639865310255,0.00024207293379204558
4.276115101558238,0.2650396567849797
4.290952422847603,0.00027135891519014597
4.306394381006363,0.0033474018871555507
